 9.01400000e-04  7.00000000e+01  9.01400000e-04  1.13953647e-09  9.01400000e-04  1.13964045e-09  9.01400000e-04  1.46809231e-11 
 9.06400000e-04  7.00000000e+01  9.06400000e-04  1.13930909e-09  9.06400000e-04  1.13964364e-09  9.06400000e-04  9.24682553e-12 
 9.11400000e-04  7.00000000e+01  9.11400000e-04  1.13901066e-09  9.11400000e-04  1.13939177e-09  9.11400000e-04 -1.64048775e-11 
 9.16400000e-04  7.00000000e+01  9.16400000e-04  1.13906751e-09  9.16400000e-04  1.13943221e-09  9.16400000e-04 -1.76036963e-11 
 9.21400000e-04  7.00000000e+01  9.21400000e-04  1.13946541e-09  9.21400000e-04  1.13951032e-09  9.21400000e-04  1.99307237e-12 
 9.26400000e-04  7.00000000e+01  9.26400000e-04  1.13973186e-09  9.26400000e-04  1.13974906e-09  9.26400000e-04  2.21511698e-11 
 9.31400000e-04  7.00000000e+01  9.31400000e-04  1.13940501e-09  9.31400000e-04  1.13976658e-09  9.31400000e-04  2.71853651e-11 
 9.36400000e-04  7.00000000e+01  9.36400000e-04  1.13885079e-09  9.36400000e-04  1.13925112e-09  9.36400000e-04 -3.36579653e-11 
 9.41400000e-04  7.00000000e+01  9.41400000e-04  1.13905330e-09  9.41400000e-04  1.13920465e-09  9.41400000e-04 -4.49928983e-11 
 9.46400000e-04  7.00000000e+01  9.46400000e-04  1.13973897e-09  9.46400000e-04  1.13991878e-09  9.46400000e-04  4.28375113e-11 
 9.51400000e-04  7.00000000e+01  9.51400000e-04  1.13971765e-09  9.51400000e-04  1.13972369e-09  9.51400000e-04  3.52775587e-11 
 9.56400000e-04  7.00000000e+01  9.56400000e-04  1.13919540e-09  9.56400000e-04  1.13936473e-09  9.56400000e-04 -3.04687386e-11 
 9.61400000e-04  7.00000000e+01  9.61400000e-04  1.13915632e-09  9.61400000e-04  1.13934236e-09  9.61400000e-04 -2.55551136e-11 
 9.66400000e-04  7.00000000e+01  9.66400000e-04  1.13960752e-09  9.66400000e-04  1.13960864e-09  9.66400000e-04  8.51163584e-12 
 9.71400000e-04  7.00000000e+01  9.71400000e-04  1.13978871e-09  9.71400000e-04  1.13977388e-09  9.71400000e-04  3.13393755e-11 
 9.76400000e-04  7.00000000e+01  9.76400000e-04  1.13965726e-09  9.76400000e-04  1.13930570e-09  9.76400000e-04 -2.24931185e-11 
 9.81400000e-04  7.00000000e+01  9.81400000e-04  1.13967502e-09  9.81400000e-04  1.13967393e-09  9.81400000e-04  5.43343148e-13 
 9.86400000e-04  7.00000000e+01  9.86400000e-04  1.13951870e-09  9.86400000e-04  1.13973866e-09  9.86400000e-04  3.21500604e-11 
 9.91400000e-04  7.00000000e+01  9.91400000e-04  1.13910303e-09  9.91400000e-04  1.13934991e-09  9.91400000e-04 -2.45139464e-11 
 9.95700000e-04  7.00000000e+01  9.95700000e-04  1.13886500e-09  9.95700000e-04  1.13873833e-09  9.95700000e-04  1.80988557e-12 
 1.00000000e-03  7.00000000e+01  1.00000000e-03  1.13871579e-09  1.00000000e-03  1.13852333e-09  1.00000000e-03 -5.02708986e-13 
 1.00000200e-03  7.00013993e+01  1.00000200e-03  9.05490793e-10  1.00000200e-03 -2.82694814e-05  1.00000200e-03  1.81121461e-03 
 1.00000600e-03  7.00069842e+01  1.00000600e-03 -4.91766627e-10  1.00000600e-03 -8.48703725e-05  1.00000600e-03  9.04145379e-03 
 1.00001226e-03  7.00268328e+01  1.00001226e-03 -9.31427380e-09  1.00001226e-03 -1.74775393e-04  1.00001226e-03  3.47549463e-02 
 1.00001613e-03  7.00458017e+01  1.00001613e-03 -2.10245261e-08  1.00001613e-03 -2.34009061e-04  1.00001613e-03  5.93564948e-02 
 1.00002000e-03  7.00698094e+01  1.00002000e-03 -3.96635258e-08  1.00002000e-03 -2.96092633e-04  1.00002000e-03  9.05415365e-02 
 1.00002077e-03  7.00751002e+01  1.00002077e-03 -4.45066277e-08  1.00002077e-03 -2.97952640e-04  1.00002077e-03  9.74231164e-02 
 1.00002232e-03  7.00856554e+01  1.00002232e-03 -5.48735244e-08  1.00002232e-03 -3.04141981e-04  1.00002232e-03  1.11163725e-01 
 1.00002542e-03  7.01066197e+01  1.00002542e-03 -7.96725992e-08  1.00002542e-03 -3.12286369e-04  1.00002542e-03  1.38511531e-01 
 1.00003161e-03  7.01478707e+01  1.00003161e-03 -1.45319401e-07  1.00003161e-03 -3.49785289e-04  1.00003161e-03  1.92665635e-01 
 1.00004399e-03  7.02260309e+01  1.00004399e-03 -3.38217856e-07  1.00004399e-03 -5.49555448e-04  1.00004399e-03  2.98636110e-01 
 1.00006539e-03  7.03276768e+01  1.00006539e-03 -8.31963167e-07  1.00006539e-03 -1.79833847e-03  1.00006539e-03  4.72201665e-01 
 1.00008544e-03  7.03769236e+01  1.00008544e-03 -1.42066731e-06  1.00008544e-03 -2.75198028e-03  1.00008544e-03  6.23188944e-01 
 1.00012555e-03  7.04221818e+01  1.00012555e-03 -2.75598499e-06  1.00012555e-03 -2.85285333e-03  1.00012555e-03  9.02871614e-01 
 1.00016816e-03  7.04459957e+01  1.00016816e-03 -4.29740125e-06  1.00016816e-03 -2.87157952e-03  1.00016816e-03  1.17568994e+00 
 1.00021273e-03  7.04613898e+01  1.00021273e-03 -5.98222048e-06  1.00021273e-03 -2.60037343e-03  1.00021273e-03  1.43821950e+00 
 1.00025638e-03  6.94677020e+01  1.00025638e-03 -5.85314462e-06  1.00025638e-03  2.26544529e-02  1.00025638e-03  1.55433897e+00 
 1.00028801e-03  6.78778179e+01  1.00028801e-03 -2.35502327e-06  1.00028801e-03 -1.99836624e-02  1.00028801e-03  1.52716296e+00 
 1.00031760e-03  6.67445245e+01  1.00031760e-03  4.27389243e-06  1.00031760e-03  2.15842016e-02  1.00031760e-03  1.54619718e+00 
 1.00035956e-03  6.48327608e+01  1.00035956e-03  1.89998232e-05  1.00035956e-03 -1.99564114e-02  1.00035956e-03  1.53485860e+00 
 1.00044348e-03  6.12630244e+01  1.00044348e-03  6.76182388e-05  1.00044348e-03  2.12571231e-02  1.00044348e-03  1.54406712e+00 
 1.00056684e-03  5.58481800e+01  1.00056684e-03  1.85266307e-04  1.00056684e-03 -2.00025747e-02  1.00056684e-03  1.53650204e+00 
 1.00081357e-03  4.52049076e+01  1.00081357e-03  5.85624698e-04  1.00081357e-03  2.15427219e-02  1.00081357e-03  1.54456314e+00 
 1.00128393e-03  2.47717242e+01  1.00128393e-03  1.95774347e-03  1.00128393e-03 -1.84141223e-02  1.00128393e-03  1.54036476e+00 
 1.00219069e-03  1.00788832e-03  1.00219069e-03  6.30993224e-03  1.00219069e-03  2.69688820e-02  1.00219069e-03  2.54147767e+00 
 1.00253562e-03 -2.16134141e-04  1.00253562e-03  8.32109187e-03  1.00253562e-03 -1.23377699e-02  1.00253562e-03  3.49085462e+00 
 1.00286137e-03  6.01768213e-04  1.00286137e-03  1.02202289e-02  1.00286137e-03  3.08790508e-02  1.00286137e-03  3.96722163e+00 
 1.00319851e-03 -1.14951645e-04  1.00319851e-03  1.21855739e-02  1.00319851e-03 -8.47317283e-03  1.00319851e-03  4.23340500e+00 
 1.00387280e-03  6.40863795e-04  1.00387280e-03  1.61155671e-02  1.00387280e-03  3.67743059e-02  1.00387280e-03  4.46324017e+00 
 1.00501346e-03  8.02804315e-05  1.00501346e-03  2.27616188e-02  1.00501346e-03  2.10291515e-03  1.00501346e-03  4.53763318e+00 
 1.00658353e-03  9.19683681e-04  1.00658353e-03  3.19052707e-02  1.00658353e-03  5.25639819e-02  1.00658353e-03  4.53633336e+00 
 1.00912223e-03  5.17858499e-04  1.00912223e-03  4.66792870e-02  1.00912223e-03  2.60206021e-02  1.00912223e-03  4.53653525e+00 
 1.01412223e-03  1.72110706e-03  1.01412223e-03  7.57383718e-02  1.01412223e-03  9.63970722e-02  1.01412223e-03  4.53648695e+00 
 1.01912223e-03  1.58003150e-03  1.01912223e-03  1.04746427e-01  1.01912223e-03  8.40877489e-02  1.01912223e-03  4.53648737e+00 
 1.02412223e-03  2.78202015e-03  1.02412223e-03  1.33703541e-01  1.02412223e-03  1.54362234e-01  1.02412223e-03  4.53651748e+00 
 1.02912223e-03  2.63881735e-03  1.02912223e-03  1.62609804e-01  1.02912223e-03  1.41951133e-01  1.02912223e-03  4.53646784e+00 
 1.03412223e-03  3.83906480e-03  1.03412223e-03  1.91465305e-01  1.03412223e-03  2.12123991e-01  1.03412223e-03  4.53652990e+00 
 1.03912223e-03  3.69402975e-03  1.03912223e-03  2.20270134e-01  1.03912223e-03  1.99611471e-01  1.03912223e-03  4.53645987e+00 
 1.04412223e-03  4.89255058e-03  1.04412223e-03  2.49024379e-01  1.04412223e-03  2.69683058e-01  1.04412223e-03  4.53653494e+00 
 1.04912223e-03  4.74569048e-03  1.04912223e-03  2.77728129e-01  1.04912223e-03  2.57069473e-01  1.04912223e-03  4.53645661e+00 
 1.05412223e-03  5.94249546e-03  1.05412223e-03  3.06381473e-01  1.05412223e-03  3.27040145e-01  1.05412223e-03  4.53653699e+00 
 1.05912223e-03  5.79381583e-03  1.05912223e-03  3.34984500e-01  1.05912223e-03  3.14325851e-01  1.05912223e-03  4.53645526e+00 
 1.06412223e-03  6.98891318e-03  1.06412223e-03  3.63537297e-01  1.06412223e-03  3.84195961e-01  1.06412223e-03  4.53653781e+00 
 1.06912223e-03  6.83841939e-03  1.06912223e-03  3.92039953e-01  1.06912223e-03  3.71381311e-01  1.06912223e-03  4.53645470e+00 
 1.07412223e-03  8.03181594e-03  1.07412223e-03  4.20492555e-01  1.07412223e-03  4.41151212e-01  1.07412223e-03  4.53653813e+00 
 1.07912223e-03  7.87951351e-03  1.07912223e-03  4.48895193e-01  1.07912223e-03  4.28236559e-01  1.07912223e-03  4.53645445e+00 
 1.08412223e-03  9.07121534e-03  1.08412223e-03  4.77247953e-01  1.08412223e-03  4.97906603e-01  1.08412223e-03  4.53653825e+00 
 1.08912223e-03  8.91710994e-03  1.08912223e-03  5.05550923e-01  1.08912223e-03  4.84892296e-01  1.08912223e-03  4.53645434e+00 
 1.09412223e-03  1.01071228e-02  1.09412223e-03  5.33804191e-01  1.09412223e-03  5.54462833e-01  1.09412223e-03  4.53653828e+00 
 1.09912223e-03  9.95122016e-03  1.09912223e-03  5.62007843e-01  1.09912223e-03  5.41349223e-01  1.09912223e-03  4.53645427e+00 
 1.10412223e-03  1.11395495e-02  1.10412223e-03  5.90161967e-01  1.10412223e-03  6.10820602e-01  1.10412223e-03  4.53653828e+00 
 1.10912223e-03  1.09818555e-02  1.10912223e-03  6.18266650e-01  1.10912223e-03  5.97608038e-01  1.10912223e-03  4.53645423e+00 
 1.11412223e-03  1.21685068e-02  1.11412223e-03  6.46321979e-01  1.11412223e-03  6.66980607e-01  1.11412223e-03  4.53653827e+00 
 1.11912223e-03  1.20090272e-02  1.11912223e-03  6.74328040e-01  1.11912223e-03  6.53669435e-01  1.11912223e-03  4.53645420e+00 
 1.12412223e-03  1.31940059e-02  1.12412223e-03  7.02284919e-01  1.12412223e-03  7.22943540e-01  1.12412223e-03  4.53653826e+00 
 1.12912223e-03  1.30327466e-02  1.12912223e-03  7.30192704e-01  1.12912223e-03  7.09534106e-01  1.12912223e-03  4.53645417e+00 
 1.13412223e-03  1.42160579e-02  1.13412223e-03  7.58051480e-01  1.13412223e-03  7.78710094e-01  1.13412223e-03  4.53653824e+00 
 1.13912223e-03  1.40530246e-02  1.13912223e-03  7.85861334e-01  1.13912223e-03  7.65202743e-01  1.13912223e-03  4.53645414e+00 
 1.14412223e-03  1.52346740e-02  1.14412223e-03  8.13622351e-01  1.14412223e-03  8.34280957e-01  1.14412223e-03  4.53653822e+00 
 1.14912223e-03  1.50698725e-02  1.14912223e-03  8.41334617e-01  1.14912223e-03  8.20676033e-01  1.14912223e-03  4.53645411e+00 
 1.15412223e-03  1.62498653e-02  1.15412223e-03  8.68998217e-01  1.15412223e-03  8.89656816e-01  1.15412223e-03  4.53653820e+00 
 1.15912223e-03  1.60833014e-02  1.15912223e-03  8.96613238e-01  1.15912223e-03  8.75954662e-01  1.15912223e-03  4.53645409e+00 
 1.16412223e-03  1.72616427e-02  1.16412223e-03  9.24179764e-01  1.16412223e-03  9.44838355e-01  1.16412223e-03  4.53653818e+00 
 1.16912223e-03  1.70933223e-02  1.16912223e-03  9.51697880e-01  1.16912223e-03  9.31039311e-01  1.16912223e-03  4.53645406e+00 
 1.17412223e-03  1.82700175e-02  1.17412223e-03  9.79167672e-01  1.17412223e-03  9.99826256e-01  1.17412223e-03  4.53653816e+00 
 1.17912223e-03  1.80999461e-02  1.17912223e-03  1.00658922e+00  1.17912223e-03  9.85930663e-01  1.17912223e-03  4.53645403e+00 
 1.18412223e-03  1.92750005e-02  1.18412223e-03  1.03396262e+00  1.18412223e-03  1.05462120e+00  1.18412223e-03  4.53653814e+00 
 1.18912223e-03  1.91031840e-02  1.18912223e-03  1.06128795e+00  1.18912223e-03  1.04062939e+00  1.18912223e-03  4.53645401e+00 
 1.19412223e-03  2.02766028e-02  1.19412223e-03  1.08856529e+00  1.19412223e-03  1.10922386e+00  1.19412223e-03  4.53653812e+00 
 1.19912223e-03  2.01030468e-02  1.19912223e-03  1.11579473e+00  1.19912223e-03  1.09513618e+00  1.19912223e-03  4.53645398e+00 
 1.20412223e-03  2.12748353e-02  1.20412223e-03  1.14297635e+00  1.20412223e-03  1.16363491e+00  1.20412223e-03  4.53653810e+00 
 1.20912223e-03  2.10995455e-02  1.20912223e-03  1.17011024e+00  1.20912223e-03  1.14945170e+00  1.20912223e-03  4.53645395e+00 
 1.21412223e-03  2.22697088e-02  1.21412223e-03  1.19719648e+00  1.21412223e-03  1.21785503e+00  1.21412223e-03  4.53653808e+00 
 1.21912223e-03  2.20926910e-02  1.21912223e-03  1.22423515e+00  1.21912223e-03  1.20357662e+00  1.21912223e-03  4.53645393e+00 
 1.22412223e-03  2.32612343e-02  1.22412223e-03  1.25122634e+00  1.22412223e-03  1.27188489e+00  1.22412223e-03  4.53653806e+00 
 1.22912223e-03  2.30824941e-02  1.22912223e-03  1.27817013e+00  1.22912223e-03  1.25751160e+00  1.22912223e-03  4.53645390e+00 
 1.23412223e-03  2.42494226e-02  1.23412223e-03  1.30506660e+00  1.23412223e-03  1.32572514e+00  1.23412223e-03  4.53653804e+00 
 1.23912223e-03  2.40689656e-02  1.23912223e-03  1.33191584e+00  1.23912223e-03  1.31125732e+00  1.23912223e-03  4.53645387e+00 
 1.24412223e-03  2.52342844e-02  1.24412223e-03  1.35871793e+00  1.24412223e-03  1.37937647e+00  1.24412223e-03  4.53653802e+00 
 1.24912223e-03  2.50521163e-02  1.24912223e-03  1.38547296e+00  1.24912223e-03  1.36481444e+00  1.24912223e-03  4.53645385e+00 
 1.25412223e-03  2.62158307e-02  1.25412223e-03  1.41218099e+00  1.25412223e-03  1.43283952e+00  1.25412223e-03  4.53653800e+00 
 1.25912223e-03  2.60319570e-02  1.25912223e-03  1.43884213e+00  1.25912223e-03  1.41818363e+00  1.25912223e-03  4.53645382e+00 
 1.26412223e-03  2.71940720e-02  1.26412223e-03  1.46545645e+00  1.26412223e-03  1.48611497e+00  1.26412223e-03  4.53653798e+00 
 1.26912223e-03  2.70084983e-02  1.26912223e-03  1.49202403e+00  1.26912223e-03  1.47136553e+00  1.26912223e-03  4.53645380e+00 
 1.27412223e-03  2.81690192e-02  1.27412223e-03  1.51854495e+00  1.27412223e-03  1.53920346e+00  1.27412223e-03  4.53653796e+00 
 1.27912223e-03  2.79817511e-02  1.27912223e-03  1.54501930e+00  1.27912223e-03  1.52436081e+00  1.27912223e-03  4.53645377e+00 
 1.28412223e-03  2.91406828e-02  1.28412223e-03  1.57144716e+00  1.28412223e-03  1.59210566e+00  1.28412223e-03  4.53653794e+00 
 1.28912223e-03  2.89517259e-02  1.28912223e-03  1.59782861e+00  1.28912223e-03  1.57717012e+00  1.28912223e-03  4.53645374e+00 
 1.29412223e-03  3.01090736e-02  1.29412223e-03  1.62416372e+00  1.29412223e-03  1.64482222e+00  1.29412223e-03  4.53653792e+00 
 1.29912223e-03  2.99184334e-02  1.29912223e-03  1.65045260e+00  1.29912223e-03  1.62979412e+00  1.29912223e-03  4.53645372e+00 
 1.30412223e-03  3.10742021e-02  1.30412223e-03  1.67669530e+00  1.30412223e-03  1.69735379e+00  1.30412223e-03  4.53653790e+00 
 1.30912223e-03  3.08818842e-02  1.30912223e-03  1.70289192e+00  1.30912223e-03  1.68223345e+00  1.30912223e-03  4.53645369e+00 
 1.31412223e-03  3.20360790e-02  1.31412223e-03  1.72904254e+00  1.31412223e-03  1.74970102e+00  1.31412223e-03  4.53653788e+00 
 1.31912223e-03  3.18420888e-02  1.31912223e-03  1.75514723e+00  1.31912223e-03  1.73448877e+00  1.31912223e-03  4.53645367e+00 
 1.32412223e-03  3.29947147e-02  1.32412223e-03  1.78120608e+00  1.32412223e-03  1.80186456e+00  1.32412223e-03  4.53653786e+00 
 1.32912223e-03  3.27990578e-02  1.32912223e-03  1.80721917e+00  1.32912223e-03  1.78656072e+00  1.32912223e-03  4.53645364e+00 
 1.33412223e-03  3.39501199e-02  1.33412223e-03  1.83318657e+00  1.33412223e-03  1.85384504e+00  1.33412223e-03  4.53653785e+00 
 1.33912223e-03  3.37528017e-02  1.33912223e-03  1.85910838e+00  1.33912223e-03  1.83844993e+00  1.33912223e-03  4.53645362e+00 
 1.34412223e-03  3.49023049e-02  1.34412223e-03  1.88498466e+00  1.34412223e-03  1.90564312e+00  1.34412223e-03  4.53653783e+00 
 1.34912223e-03  3.47033308e-02  1.34912223e-03  1.91081550e+00  1.34912223e-03  1.89015706e+00  1.34912223e-03  4.53645359e+00 
 1.35412223e-03  3.58512802e-02  1.35412223e-03  1.93660098e+00  1.35412223e-03  1.95725943e+00  1.35412223e-03  4.53653781e+00 
 1.35912223e-03  3.56506558e-02  1.35912223e-03  1.96234117e+00  1.35912223e-03  1.94168274e+00  1.35912223e-03  4.53645357e+00 
 1.36412223e-03  3.67970563e-02  1.36412223e-03  1.98803617e+00  1.36412223e-03  2.00869461e+00  1.36412223e-03  4.53653779e+00 
 1.36912223e-03  3.65947869e-02  1.36912223e-03  2.01368604e+00  1.36912223e-03  1.99302761e+00  1.36912223e-03  4.53645354e+00 
 1.37412223e-03  3.77396435e-02  1.37412223e-03  2.03929086e+00  1.37412223e-03  2.05994930e+00  1.37412223e-03  4.53653777e+00 
 1.37912223e-03  3.75357346e-02  1.37912223e-03  2.06485072e+00  1.37912223e-03  2.04419231e+00  1.37912223e-03  4.53645352e+00 
 1.38412223e-03  3.86790522e-02  1.38412223e-03  2.09036570e+00  1.38412223e-03  2.11102413e+00  1.38412223e-03  4.53653775e+00 
 1.38912223e-03  3.84735092e-02  1.38912223e-03  2.11583586e+00  1.38912223e-03  2.09517746e+00  1.38912223e-03  4.53645349e+00 
 1.39412223e-03  3.96152927e-02  1.39412223e-03  2.14126130e+00  1.39412223e-03  2.16191973e+00  1.39412223e-03  4.53653773e+00 
 1.39912223e-03  3.94081210e-02  1.39912223e-03  2.16664209e+00  1.39912223e-03  2.14598369e+00  1.39912223e-03  4.53645347e+00 
 1.40412223e-03  4.05483754e-02  1.40412223e-03  2.19197831e+00  1.40412223e-03  2.21263672e+00  1.40412223e-03  4.53653771e+00 
 1.40912223e-03  4.03395802e-02  1.40912223e-03  2.21727003e+00  1.40912223e-03  2.19661164e+00  1.40912223e-03  4.53645344e+00 
 1.41412223e-03  4.14783105e-02  1.41412223e-03  2.24251734e+00  1.41412223e-03  2.26317575e+00  1.41412223e-03  4.53653769e+00 
 1.41912223e-03  4.12678972e-02  1.41912223e-03  2.26772031e+00  1.41912223e-03  2.24706192e+00  1.41912223e-03  4.53645342e+00 
 1.42412223e-03  4.24051081e-02  1.42412223e-03  2.29287902e+00  1.42412223e-03  2.31353742e+00  1.42412223e-03  4.53653768e+00 
 1.42912223e-03  4.21930822e-02  1.42912223e-03  2.31799355e+00  1.42912223e-03  2.29733517e+00  1.42912223e-03  4.53645339e+00 
 1.43412223e-03  4.33287786e-02  1.43412223e-03  2.34306397e+00  1.43412223e-03  2.36372237e+00  1.43412223e-03  4.53653766e+00 
 1.43912223e-03  4.31151453e-02  1.43912223e-03  2.36809037e+00  1.43912223e-03  2.34743199e+00  1.43912223e-03  4.53645337e+00 
 1.44412223e-03  4.42493321e-02  1.44412223e-03  2.39307282e+00  1.44412223e-03  2.41373120e+00  1.44412223e-03  4.53653764e+00 
 1.44912223e-03  4.40340966e-02  1.44912223e-03  2.41801139e+00  1.44912223e-03  2.39735303e+00  1.44912223e-03  4.53645334e+00 
 1.45412223e-03  4.51667787e-02  1.45412223e-03  2.44290617e+00  1.45412223e-03  2.46356455e+00  1.45412223e-03  4.53653762e+00 
 1.45912223e-03  4.49499464e-02  1.45912223e-03  2.46775723e+00  1.45912223e-03  2.44709888e+00  1.45912223e-03  4.53645332e+00 
 1.46412223e-03  4.60811286e-02  1.46412223e-03  2.49256465e+00  1.46412223e-03  2.51322303e+00  1.46412223e-03  4.53653760e+00 
 1.46912223e-03  4.58627047e-02  1.46912223e-03  2.51732851e+00  1.46912223e-03  2.49667016e+00  1.46912223e-03  4.53645329e+00 
 1.47412223e-03  4.69923918e-02  1.47412223e-03  2.54204888e+00  1.47412223e-03  2.56270724e+00  1.47412223e-03  4.53653758e+00 
 1.47912223e-03  4.67723816e-02  1.47912223e-03  2.56672583e+00  1.47912223e-03  2.54606749e+00  1.47912223e-03  4.53645327e+00 
 1.48412223e-03  4.79005784e-02  1.48412223e-03  2.59135945e+00  1.48412223e-03  2.61201781e+00  1.48412223e-03  4.53653757e+00 
 1.48912223e-03  4.76789871e-02  1.48912223e-03  2.61594981e+00  1.48912223e-03  2.59529147e+00  1.48912223e-03  4.53645325e+00 
 1.49412223e-03  4.88056983e-02  1.49412223e-03  2.64049698e+00  1.49412223e-03  2.66115533e+00  1.49412223e-03  4.53653755e+00 
 1.49912223e-03  4.85825312e-02  1.49912223e-03  2.66500105e+00  1.49912223e-03  2.64434272e+00  1.49912223e-03  4.53645322e+00 
 1.50412223e-03  4.97077617e-02  1.50412223e-03  2.68946208e+00  1.50412223e-03  2.71012043e+00  1.50412223e-03  4.53653753e+00 
 1.50912223e-03  4.94830239e-02  1.50912223e-03  2.71388016e+00  1.50912223e-03  2.69322184e+00  1.50912223e-03  4.53645320e+00 
 1.51412223e-03  5.06067784e-02  1.51412223e-03  2.73825536e+00  1.51412223e-03  2.75891369e+00  1.51412223e-03  4.53653751e+00 
 1.51912223e-03  5.03804752e-02  1.51912223e-03  2.76258775e+00  1.51912223e-03  2.74192943e+00  1.51912223e-03  4.53645317e+00 
 1.52412223e-03  5.15027583e-02  1.52412223e-03  2.78687740e+00  1.52412223e-03  2.80753573e+00  1.52412223e-03  4.53653749e+00 
 1.52912223e-03  5.12748948e-02  1.52912223e-03  2.81112441e+00  1.52912223e-03  2.79046610e+00  1.52912223e-03  4.53645315e+00 
 1.53412223e-03  5.23957115e-02  1.53412223e-03  2.83532883e+00  1.53412223e-03  2.85598715e+00  1.53412223e-03  4.53653747e+00 
 1.53912223e-03  5.21662928e-02  1.53912223e-03  2.85949075e+00  1.53912223e-03  2.83883245e+00  1.53912223e-03  4.53645313e+00 
 1.54412223e-03  5.32856476e-02  1.54412223e-03  2.88361023e+00  1.54412223e-03  2.90426855e+00  1.54412223e-03  4.53653746e+00 
 1.54912223e-03  5.30546790e-02  1.54912223e-03  2.90768736e+00  1.54912223e-03  2.88702906e+00  1.54912223e-03  4.53645310e+00 
 1.55412223e-03  5.41725767e-02  1.55412223e-03  2.93172220e+00  1.55412223e-03  2.95238051e+00  1.55412223e-03  4.53653744e+00 
 1.55912223e-03  5.39400632e-02  1.55912223e-03  2.95571484e+00  1.55912223e-03  2.93505655e+00  1.55912223e-03  4.53645308e+00 
